,time,cost,num_lambdas,aggregate_duration,min_duration,max_duration,avg_duration
0,1.5790026187896729,2.0321579933166508e-06,2,0.48384714126586914,0.09671473503112793,0.3871324062347412,0.24192357063293457
1,0.5049619674682617,1.395406436920166e-06,2,0.33223962783813477,0.07711267471313477,0.255126953125,0.16611981391906738
2,0.5844616889953613,1.833680820465088e-06,2,0.43659067153930664,0.15710973739624023,0.2794809341430664,0.21829533576965332
3,0.5418174266815186,1.5618661880493166e-06,2,0.3718729019165039,0.07902026176452637,0.29285264015197754,0.18593645095825195
4,0.5044586658477783,1.4946910858154297e-06,2,0.3558788299560547,0.06715703010559082,0.28872179985046387,0.17793941497802734
