,time,cost,num_lambdas,aggregate_duration,min_duration,max_duration,avg_duration
0,0.5634996891021729,1.7402661323547364e-06,2,0.4143490791320801,0.10362648963928223,0.31072258949279785,0.20717453956604004
1,0.5126819610595703,1.691862487792969e-06,2,0.40282440185546875,0.11963582038879395,0.2831885814666748,0.20141220092773438
2,0.5631434917449951,1.751931953430176e-06,2,0.4171266555786133,0.12094902992248535,0.29617762565612793,0.20856332778930664
3,0.5581479072570801,1.796805810928345e-06,2,0.4278109073638916,0.12921571731567383,0.2985951900482178,0.2139054536819458
4,0.49919939041137695,1.6602906703948976e-06,2,0.3953073024749756,0.1286172866821289,0.2666900157928467,0.1976536512374878
