,time,cost,num_lambdas,aggregate_duration,min_duration,max_duration,avg_duration
0,2.184574604034424,1.2096345949172975e-05,8,2.880082368850708,0.1953744888305664,0.6802811622619629,0.3600102961063385
1,1.1178960800170898,1.0256560850143433e-05,8,2.4420382976531982,0.1435685157775879,0.6649289131164551,0.3052547872066498
2,1.303076982498169,1.1197608089447023e-05,8,2.6660971641540527,0.13544940948486328,0.7654902935028076,0.3332621455192566
3,1.0442230701446533,1.0621822214126587e-05,8,2.529005289077759,0.14655399322509766,0.7274341583251953,0.31612566113471985
4,1.037153720855713,9.73223376274109e-06,8,2.3171985149383545,0.14638376235961914,0.6386189460754395,0.2896498143672943
